Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:03:17.643,-77.0,979.0,69.0,483.200012207031,75.3000030517578,312.200012207031,2302,87.0,19.7999992370605,54.7999992370605,85.0,508.0,558.0,561.0,530.0,52.0,4.93389987945557
1970-01-01 00:03:17.843,-87.0,979.0,69.0,483.600006103516,75.3000030517578,312.299987792969,2302,87.0,19.7999992370605,54.7999992370605,85.0,507.0,558.0,561.0,530.0,52.0,4.93620014190674
1970-01-01 00:03:18.043,-123.0,979.0,69.0,483.100006103516,75.3000030517578,312.299987792969,2302,87.0,19.7999992370605,54.7999992370605,85.0,507.0,558.0,561.0,530.0,52.0,4.93610000610352
1970-01-01 00:03:18.244,-96.0,979.0,69.0,482.200012207031,75.1999969482422,312.299987792969,2300,86.0,19.7999992370605,54.9000015258789,85.0,507.0,558.0,561.0,530.0,52.0,4.93610000610352
1970-01-01 00:03:42.281,-4.0,979.0,69.9000015258789,462.0,75.6999969482422,328.399993896484,2201,88.0,19.7000007629395,55.9000015258789,87.0,525.0,582.0,586.0,550.0,52.0,4.94589996337891
1970-01-01 00:03:42.481,-41.0,979.0,69.9000015258789,465.5,75.6999969482422,328.399993896484,2200,88.0,19.7000007629395,55.9000015258789,87.0,525.0,581.0,586.0,550.0,52.0,4.94750022888184
1970-01-01 00:03:42.681,-32.0,979.0,69.9000015258789,464.799987792969,75.6999969482422,328.5,2200,89.0,19.7000007629395,55.9000015258789,88.0,525.0,582.0,586.0,550.0,52.0,4.94840002059937
1970-01-01 00:03:42.881,-41.0,979.0,70.0,462.299987792969,75.6999969482422,328.5,2200,89.0,19.7000007629395,55.9000015258789,88.0,525.0,582.0,586.0,550.0,52.0,4.94799995422363
1970-01-01 00:03:43.082,-68.0,979.0,70.0,464.600006103516,75.6999969482422,328.5,2199,89.0,19.7000007629395,55.9000015258789,87.0,525.0,582.0,586.0,550.0,52.0,4.94579982757568
1970-01-01 00:03:43.282,-50.0,979.0,70.0,462.0,75.6999969482422,328.399993896484,2200,89.0,19.7000007629395,55.9000015258789,87.0,525.0,582.0,586.0,550.0,52.0,4.94680023193359
1970-01-01 00:03:43.482,-59.0,979.0,70.0,463.899993896484,75.5999984741211,328.399993896484,2200,89.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,550.0,52.0,4.94980001449585
1970-01-01 00:03:43.684,-32.0,979.0,70.0,463.899993896484,75.5999984741211,328.299987792969,2199,88.0,19.7000007629395,55.9000015258789,87.0,525.0,582.0,586.0,551.0,52.0,4.95209980010986
1970-01-01 00:03:43.883,-32.0,979.0,70.0,463.899993896484,75.6999969482422,328.299987792969,2200,88.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,551.0,52.0,4.95310020446777
1970-01-01 00:03:44.083,-41.0,979.0,70.0,461.0,75.5999984741211,328.299987792969,2200,89.0,19.7000007629395,56.0,87.0,525.0,581.0,586.0,550.0,52.0,4.95190000534058
1970-01-01 00:03:44.284,-41.0,979.0,70.0,463.600006103516,75.5999984741211,328.299987792969,2200,89.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,551.0,52.0,4.95219993591309
1970-01-01 00:03:44.485,-68.0,979.0,70.0,461.299987792969,75.5999984741211,328.299987792969,2200,89.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,551.0,52.0,4.95319986343384
1970-01-01 00:03:44.684,-68.0,979.0,70.0,462.899993896484,75.6999969482422,328.200012207031,2201,89.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,551.0,52.0,4.95440006256104
1970-01-01 00:03:44.884,-96.0,979.0,70.0,464.399993896484,75.5999984741211,328.200012207031,2201,89.0,19.7000007629395,56.0,87.0,525.0,582.0,586.0,551.0,52.0,4.95499992370605
1970-01-01 00:03:45.086,-96.0,979.0,70.0,461.600006103516,75.6999969482422,328.399993896484,2200,89.0,19.7000007629395,56.0,87.0,525.0,583.0,586.0,551.0,52.0,4.95410013198853
1970-01-01 00:03:45.286,-87.0,979.0,70.0,462.799987792969,75.5999984741211,328.399993896484,2199,89.0,19.7000007629395,56.0,87.0,525.0,583.0,586.0,551.0,52.0,4.95389986038208
1970-01-01 00:03:45.486,-87.0,979.0,70.0,462.799987792969,75.5999984741211,328.399993896484,2199,89.0,19.7000007629395,56.0,87.0,525.0,583.0,587.0,552.0,52.0,4.95329999923706
1970-01-01 00:03:45.687,-77.0,979.0,70.0,462.600006103516,75.5999984741211,328.299987792969,2199,89.0,19.7000007629395,56.0,87.0,525.0,583.0,586.0,552.0,52.0,4.95359992980957
1970-01-01 00:03:45.887,-68.0,979.0,70.0,464.799987792969,75.5999984741211,328.200012207031,2201,89.0,19.7000007629395,56.0,87.0,525.0,584.0,586.0,552.0,52.0,4.95219993591309
1970-01-01 00:03:46.087,-87.0,979.0,70.0,462.799987792969,75.5999984741211,328.200012207031,2201,89.0,19.7000007629395,56.0,87.0,525.0,584.0,586.0,552.0,52.0,4.95069980621338
1970-01-01 00:03:46.287,-96.0,979.0,70.0999984741211,462.200012207031,75.5999984741211,328.200012207031,2200,89.0,19.7000007629395,56.0,87.0,525.0,584.0,587.0,552.0,52.0,4.94960021972656
1970-01-01 00:03:46.487,-87.0,979.0,70.0999984741211,465.399993896484,75.5999984741211,328.299987792969,2200,89.0,19.7000007629395,56.0,87.0,525.0,584.0,587.0,552.0,52.0,4.94999980926514
1970-01-01 00:03:46.688,-77.0,979.0,70.0999984741211,462.0,75.5999984741211,328.299987792969,2201,89.0,19.7000007629395,55.9000015258789,87.0,525.0,584.0,587.0,552.0,52.0,4.95209980010986
1970-01-01 00:03:46.888,-77.0,979.0,70.0999984741211,462.0,75.6999969482422,328.299987792969,2201,89.0,19.7000007629395,55.9000015258789,88.0,525.0,585.0,587.0,552.0,52.0,4.95260000228882
1970-01-01 00:03:47.088,-68.0,979.0,70.0999984741211,464.899993896484,75.5999984741211,328.299987792969,2200,89.0,19.7000007629395,55.9000015258789,88.0,525.0,586.0,588.0,552.0,52.0,4.95190000534058
1970-01-01 00:03:47.288,-50.0,979.0,70.0999984741211,462.5,75.6999969482422,328.299987792969,2202,89.0,19.7000007629395,55.9000015258789,88.0,525.0,586.0,588.0,552.0,52.0,4.95279979705811
1970-01-01 00:03:47.489,-68.0,979.0,70.0999984741211,460.299987792969,75.6999969482422,328.299987792969,2201,89.0,19.7000007629395,55.9000015258789,88.0,525.0,585.0,588.0,552.0,52.0,4.86350011825562
1970-01-01 00:04:04.515,-41.0,979.0,71.0999984741211,428.200012207031,72.5999984741211,330.0,2100,91.0,19.7000007629395,56.4000015258789,85.0,534.0,593.0,597.0,561.0,52.0,4.73589992523193
1970-01-01 00:04:04.716,-105.0,979.0,71.0999984741211,428.600006103516,72.6999969482422,330.100006103516,2102,91.0,19.7000007629395,56.4000015258789,85.0,534.0,593.0,597.0,561.0,52.0,4.73489999771118
1970-01-01 00:04:04.917,-87.0,979.0,71.0999984741211,426.5,72.6999969482422,330.200012207031,2103,91.0,19.7000007629395,56.5,85.0,533.0,592.0,598.0,561.0,52.0,4.73400020599365
1970-01-01 00:04:05.116,-87.0,979.0,71.0999984741211,426.5,72.8000030517578,330.399993896484,2103,90.0,19.7000007629395,56.5,85.0,533.0,593.0,597.0,561.0,52.0,4.73460006713867
1970-01-01 00:04:05.316,-96.0,979.0,71.0999984741211,429.0,72.8000030517578,330.600006103516,2103,90.0,19.7000007629395,56.5,85.0,533.0,593.0,597.0,561.0,52.0,4.73390007019043
1970-01-01 00:04:05.516,-50.0,979.0,71.0999984741211,430.399993896484,72.9000015258789,330.799987792969,2102,90.0,19.7000007629395,56.5999984741211,85.0,533.0,593.0,597.0,561.0,52.0,4.73239994049072
1970-01-01 00:04:05.716,-59.0,979.0,71.0999984741211,428.399993896484,72.9000015258789,330.899993896484,2103,90.0,19.7000007629395,56.5999984741211,85.0,535.0,593.0,597.0,561.0,52.0,4.73080015182495
1970-01-01 00:04:05.917,-41.0,979.0,71.0999984741211,430.700012207031,72.9000015258789,330.899993896484,2102,89.0,19.7000007629395,56.5999984741211,85.0,535.0,593.0,597.0,561.0,52.0,4.72900009155273
1970-01-01 00:04:06.117,-59.0,979.0,71.1999969482422,430.200012207031,72.9000015258789,331.0,2102,90.0,19.7000007629395,56.7000007629395,85.0,535.0,593.0,598.0,561.0,52.0,4.73050022125244
1970-01-01 00:04:06.317,-68.0,979.0,71.1999969482422,427.700012207031,72.9000015258789,331.0,2103,90.0,19.7000007629395,56.7000007629395,85.0,535.0,593.0,598.0,561.0,52.0,4.73120021820068
1970-01-01 00:04:06.518,-87.0,979.0,71.1999969482422,428.899993896484,73.0,331.100006103516,2104,90.0,19.7000007629395,56.5999984741211,85.0,535.0,593.0,598.0,561.0,52.0,4.73110008239746
1970-01-01 00:04:06.718,-96.0,979.0,71.1999969482422,431.5,73.0,331.100006103516,2104,90.0,19.7000007629395,56.7000007629395,85.0,535.0,593.0,598.0,561.0,52.0,4.730299949646
1970-01-01 00:04:06.918,-96.0,979.0,71.1999969482422,430.399993896484,73.0,331.200012207031,2105,91.0,19.7000007629395,56.7000007629395,84.0,535.0,593.0,598.0,561.0,52.0,4.73099994659424
1970-01-01 00:04:07.119,-96.0,979.0,71.1999969482422,429.5,73.0,331.299987792969,2105,91.0,19.7000007629395,56.7000007629395,84.0,535.0,593.0,598.0,562.0,52.0,4.73210000991821
1970-01-01 00:04:07.319,-68.0,979.0,71.1999969482422,431.399993896484,73.0,331.399993896484,2104,91.0,19.7000007629395,56.7000007629395,84.0,535.0,594.0,598.0,562.0,52.0,4.73280000686646
1970-01-01 00:04:12.727,-32.0,979.0,71.3000030517578,430.600006103516,72.8000030517578,331.399993896484,2098,91.0,19.7000007629395,56.9000015258789,85.0,537.0,595.0,600.0,562.0,52.0,4.75019979476929
1970-01-01 00:04:12.928,-68.0,979.0,71.3000030517578,432.0,72.8000030517578,331.299987792969,2098,91.0,19.7000007629395,56.9000015258789,85.0,537.0,595.0,600.0,562.0,52.0,4.74889993667603
1970-01-01 00:04:13.128,-59.0,979.0,71.3000030517578,429.299987792969,72.6999969482422,331.100006103516,2097,91.0,19.7000007629395,56.9000015258789,85.0,537.0,595.0,599.0,563.0,52.0,4.74860000610352
1970-01-01 00:04:13.330,-105.0,979.0,71.3000030517578,432.0,72.6999969482422,330.899993896484,2098,91.0,19.7000007629395,56.9000015258789,85.0,537.0,596.0,599.0,563.0,52.0,4.75040006637573
1970-01-01 00:04:13.529,-96.0,979.0,71.3000030517578,430.5,72.6999969482422,330.799987792969,2098,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,599.0,563.0,52.0,4.75360012054443
1970-01-01 00:04:13.730,-77.0,979.0,71.1999969482422,428.600006103516,72.6999969482422,330.700012207031,2098,91.0,19.7000007629395,56.7999992370605,85.0,536.0,595.0,599.0,563.0,52.0,4.75500011444092
1970-01-01 00:04:13.930,-96.0,979.0,71.1999969482422,431.100006103516,72.6999969482422,330.600006103516,2099,91.0,19.7000007629395,56.9000015258789,85.0,536.0,595.0,600.0,563.0,52.0,4.75439977645874
1970-01-01 00:04:14.130,-114.0,979.0,71.1999969482422,430.799987792969,72.6999969482422,330.600006103516,2100,91.0,19.7000007629395,56.7999992370605,84.0,536.0,595.0,600.0,563.0,52.0,4.75470018386841
1970-01-01 00:04:14.331,-68.0,979.0,71.1999969482422,428.200012207031,72.8000030517578,330.600006103516,2101,91.0,19.7000007629395,56.9000015258789,85.0,536.0,595.0,600.0,563.0,52.0,4.7548999786377
1970-01-01 00:04:14.530,-68.0,979.0,71.1999969482422,428.200012207031,72.8000030517578,330.700012207031,2103,91.0,19.7000007629395,56.9000015258789,85.0,536.0,595.0,599.0,563.0,52.0,4.75759983062744
1970-01-01 00:04:14.731,-50.0,979.0,71.1999969482422,431.700012207031,72.9000015258789,330.899993896484,2103,90.0,19.7000007629395,56.9000015258789,85.0,536.0,595.0,599.0,564.0,52.0,4.75820016860962
1970-01-01 00:04:14.931,-77.0,979.0,71.1999969482422,429.899993896484,72.9000015258789,331.100006103516,2102,90.0,19.7000007629395,56.9000015258789,85.0,536.0,595.0,599.0,564.0,52.0,4.75750017166138
1970-01-01 00:04:15.131,-68.0,979.0,71.1999969482422,427.5,72.9000015258789,331.299987792969,2102,91.0,19.7000007629395,56.7999992370605,86.0,536.0,595.0,599.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:15.331,-87.0,979.0,71.1999969482422,430.100006103516,72.9000015258789,331.399993896484,2101,90.0,19.7000007629395,56.9000015258789,86.0,537.0,595.0,600.0,565.0,52.0,4.75680017471313
1970-01-01 00:04:15.532,-77.0,979.0,71.1999969482422,431.600006103516,72.9000015258789,331.299987792969,2102,90.0,19.7000007629395,56.7999992370605,86.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:15.732,-59.0,979.0,71.1999969482422,428.799987792969,72.9000015258789,331.399993896484,2102,91.0,19.7000007629395,56.7999992370605,86.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:15.932,-77.0,979.0,71.1999969482422,430.799987792969,73.0,331.399993896484,2102,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:16.132,-41.0,979.0,71.1999969482422,430.799987792969,73.0,331.399993896484,2103,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:16.333,-13.0,979.0,71.1999969482422,428.899993896484,73.0,331.5,2103,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:16.533,-4.0,979.0,71.1999969482422,430.5,73.0999984741211,331.5,2104,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:16.733,-41.0,979.0,71.1999969482422,433.5,73.0999984741211,331.600006103516,2105,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:16.934,-50.0,979.0,71.1999969482422,430.200012207031,73.0999984741211,331.799987792969,2104,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:17.134,-68.0,979.0,71.1999969482422,431.100006103516,73.1999969482422,331.899993896484,2105,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:17.334,-59.0,979.0,71.1999969482422,433.600006103516,73.1999969482422,332.0,2105,91.0,19.7000007629395,56.7999992370605,85.0,537.0,596.0,600.0,564.0,52.0,4.75680017471313
1970-01-01 00:04:17.535,-59.0,979.0,71.1999969482422,433.600006103516,73.1999969482422,332.100006103516,2105,90.0,19.7000007629395,56.9000015258789,85.0,537.0,596.0,601.0,565.0,52.0,4.75680017471313
1970-01-01 00:04:31.557,-68.0,979.0,71.8000030517578,390.899993896484,70.6999969482422,337.899993896484,1999,93.0,19.7000007629395,57.0999984741211,83.0,545.0,606.0,610.0,572.0,52.0,4.75680017471313
1970-01-01 00:04:31.756,-68.0,979.0,71.8000030517578,390.899993896484,70.8000030517578,338.0,1999,93.0,19.7000007629395,57.0999984741211,83.0,545.0,606.0,610.0,572.0,52.0,4.75680017471313
1970-01-01 00:04:31.957,-105.0,979.0,71.8000030517578,392.5,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,83.0,546.0,606.0,610.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:32.157,-87.0,979.0,71.8000030517578,392.799987792969,70.8000030517578,338.200012207031,1999,93.0,19.7000007629395,57.0999984741211,83.0,546.0,607.0,611.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:32.359,-68.0,979.0,71.9000015258789,391.899993896484,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,83.0,546.0,607.0,611.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:32.559,-96.0,979.0,71.9000015258789,391.899993896484,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,83.0,546.0,606.0,611.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:32.759,-114.0,979.0,71.9000015258789,391.5,70.8000030517578,338.200012207031,2000,92.0,19.7000007629395,57.0999984741211,83.0,546.0,606.0,611.0,432.4641307974641,52.0,4.75680017471313
1970-01-01 00:04:32.960,-105.0,979.0,71.9000015258789,391.799987792969,70.8000030517578,338.100006103516,1999,92.0,19.7000007629395,57.0999984741211,83.0,546.0,606.0,611.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:33.160,-59.0,979.0,71.9000015258789,391.200012207031,70.8000030517578,338.100006103516,1999,92.0,19.7000007629395,57.0999984741211,83.0,546.0,606.0,611.0,574.0,52.0,4.75680017471313
1970-01-01 00:04:33.359,-77.0,979.0,71.9000015258789,392.200012207031,70.8000030517578,338.200012207031,1998,93.0,19.7000007629395,57.0999984741211,83.0,546.0,607.0,612.0,574.0,52.0,4.75680017471313
1970-01-01 00:04:33.559,-59.0,979.0,71.9000015258789,393.600006103516,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,83.0,547.0,607.0,612.0,573.0,52.0,4.75680017471313
1970-01-01 00:04:33.761,-22.0,979.0,71.9000015258789,394.5,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,612.0,574.0,52.0,4.75680017471313
1970-01-01 00:04:33.960,-77.0,979.0,71.9000015258789,394.399993896484,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,574.0,52.0,4.75680017471313
1970-01-01 00:04:34.160,-59.0,979.0,71.9000015258789,394.299987792969,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,574.0,52.0,4.75680017471313
1970-01-01 00:04:34.361,-68.0,979.0,71.9000015258789,392.200012207031,70.8000030517578,338.200012207031,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:34.561,-68.0,979.0,71.9000015258789,392.200012207031,70.8000030517578,338.200012207031,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:34.761,-59.0,979.0,71.9000015258789,392.600006103516,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:34.961,-50.0,979.0,72.0,392.299987792969,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,547.0,607.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:35.162,-68.0,979.0,72.0,393.600006103516,70.8000030517578,338.100006103516,1999,93.0,19.7000007629395,57.0999984741211,82.0,417.9129704301075,608.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:35.362,-87.0,979.0,72.0,394.200012207031,70.8000030517578,338.100006103516,2001,93.0,19.7000007629395,57.0999984741211,82.0,547.0,608.0,613.0,575.0,52.0,4.75680017471313
1970-01-01 00:04:35.562,-123.0,979.0,72.0,395.0,70.8000030517578,338.100006103516,2001,93.0,19.7000007629395,57.0999984741211,82.0,548.0,608.0,614.0,575.0,52.0,4.75680017471313
1970-01-01 00:05:04.607,-87.0,979.0,72.4000015258789,359.600006103516,68.9000015258789,346.700012207031,1898,94.0,19.7000007629395,57.5999984741211,78.0,567.0,629.0,634.0,592.0,52.0,4.49030017852783
1970-01-01 00:05:04.807,-87.0,979.0,72.4000015258789,357.399993896484,68.9000015258789,346.600006103516,1897,94.0,19.7000007629395,57.5999984741211,78.0,567.0,629.0,634.0,592.0,52.0,4.49370002746582
1970-01-01 00:05:05.008,-96.0,979.0,72.3000030517578,359.100006103516,68.9000015258789,346.5,1898,95.0,19.7000007629395,57.5999984741211,78.0,567.0,629.0,635.0,594.0,52.0,4.49119997024536
1970-01-01 00:05:05.208,-77.0,979.0,72.3000030517578,357.700012207031,68.9000015258789,346.399993896484,1898,95.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48880004882813
1970-01-01 00:05:05.408,-77.0,979.0,72.4000015258789,359.200012207031,68.9000015258789,346.399993896484,1899,95.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48729991912842
1970-01-01 00:05:05.610,-87.0,979.0,72.4000015258789,358.700012207031,68.9000015258789,346.299987792969,1900,94.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48780012130737
1970-01-01 00:05:05.810,-87.0,979.0,72.4000015258789,357.5,69.0,346.399993896484,1901,95.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48920011520386
1970-01-01 00:05:06.009,-87.0,979.0,72.4000015258789,357.5,69.0,346.5,1902,95.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48979997634888
1970-01-01 00:05:06.211,-87.0,979.0,72.4000015258789,358.100006103516,69.0999984741211,346.600006103516,1902,95.0,19.7000007629395,57.7000007629395,78.0,567.0,630.0,635.0,594.0,52.0,4.48920011520386
1970-01-01 00:05:06.410,-77.0,979.0,72.4000015258789,360.100006103516,69.0999984741211,346.799987792969,1902,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,635.0,593.0,52.0,4.48909997940063
1970-01-01 00:05:06.610,-87.0,979.0,72.4000015258789,358.100006103516,69.0999984741211,347.0,1901,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,635.0,593.0,52.0,4.48859977722168
1970-01-01 00:05:06.812,-59.0,979.0,72.4000015258789,358.200012207031,69.0999984741211,347.100006103516,1901,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,635.0,594.0,52.0,4.49030017852783
1970-01-01 00:05:07.011,-68.0,979.0,72.4000015258789,360.0,69.0999984741211,347.100006103516,1902,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,635.0,594.0,52.0,4.49060010910034
1970-01-01 00:05:07.211,-77.0,979.0,72.4000015258789,357.5,69.0999984741211,347.200012207031,1901,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,636.0,594.0,52.0,4.49100017547607
1970-01-01 00:05:07.411,-68.0,979.0,72.4000015258789,360.200012207031,69.1999969482422,347.100006103516,1902,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,636.0,594.0,52.0,4.48960018157959
1970-01-01 00:05:07.612,-68.0,979.0,72.4000015258789,360.200012207031,69.1999969482422,347.200012207031,1903,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,636.0,594.0,52.0,4.4886999130249
1970-01-01 00:05:07.812,-59.0,979.0,72.4000015258789,358.299987792969,69.1999969482422,347.200012207031,1903,95.0,19.7000007629395,57.7000007629395,78.0,568.0,631.0,637.0,594.0,52.0,4.48890018463135
1970-01-01 00:05:08.012,-50.0,979.0,72.4000015258789,358.399993896484,69.3000030517578,347.399993896484,1904,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,594.0,52.0,4.4903998374939
1970-01-01 00:05:08.212,-77.0,979.0,72.4000015258789,361.899993896484,69.1999969482422,347.5,1903,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.4903998374939
1970-01-01 00:05:08.413,-87.0,979.0,72.4000015258789,359.299987792969,69.1999969482422,347.600006103516,1902,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.48979997634888
1970-01-01 00:05:08.613,-96.0,979.0,72.4000015258789,361.899993896484,69.1999969482422,347.600006103516,1902,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.48859977722168
1970-01-01 00:05:08.813,-68.0,979.0,72.4000015258789,359.799987792969,69.1999969482422,347.5,1902,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.49020004272461
1970-01-01 00:05:09.014,-77.0,979.0,72.4000015258789,361.100006103516,69.1999969482422,347.5,1901,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,596.0,52.0,4.49249982833862
1970-01-01 00:05:09.214,-32.0,979.0,72.4000015258789,361.0,69.1999969482422,347.399993896484,1901,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.49700021743774
1970-01-01 00:05:09.414,-68.0,979.0,72.4000015258789,360.100006103516,69.1999969482422,347.399993896484,1902,95.0,19.7000007629395,57.7000007629395,78.0,569.0,631.0,637.0,595.0,52.0,4.49700021743774
1970-01-01 00:05:09.615,-59.0,979.0,72.4000015258789,360.299987792969,69.1999969482422,347.399993896484,1902,95.0,19.7000007629395,57.7000007629395,78.0,569.0,632.0,637.0,596.0,52.0,4.49590015411377
1970-01-01 00:05:09.816,-50.0,979.0,72.4000015258789,360.600006103516,69.1999969482422,347.399993896484,1903,95.0,19.7000007629395,57.7000007629395,78.0,570.0,632.0,637.0,595.0,52.0,4.49480009078979
1970-01-01 00:05:10.015,-68.0,979.0,72.5,360.799987792969,69.1999969482422,347.5,1902,95.0,19.7000007629395,57.7000007629395,78.0,570.0,632.0,637.0,595.0,52.0,4.49550008773804
1970-01-01 00:05:10.216,-68.0,979.0,72.5,359.700012207031,69.1999969482422,347.5,1901,95.0,19.7000007629395,57.7000007629395,78.0,571.0,632.0,637.0,595.0,52.0,4.49749994277954
1970-01-01 00:05:10.418,-96.0,979.0,72.5,360.0,69.1999969482422,347.5,1901,95.0,19.7000007629395,57.7000007629395,78.0,570.0,632.0,637.0,595.0,52.0,4.50080013275146
1970-01-01 00:05:10.617,-96.0,979.0,72.5,360.0,69.1999969482422,347.5,1901,96.0,19.7000007629395,57.7000007629395,78.0,570.0,633.0,637.0,595.0,52.0,4.50330018997192
1970-01-01 00:05:10.818,-77.0,979.0,72.5,359.299987792969,69.1999969482422,347.399993896484,1902,96.0,19.7000007629395,57.7000007629395,78.0,570.0,632.0,637.0,595.0,52.0,4.50479984283447
1970-01-01 00:05:11.018,-87.0,979.0,72.5,360.399993896484,69.1999969482422,347.399993896484,1903,96.0,19.7000007629395,57.7000007629395,78.0,570.0,632.0,637.0,595.0,52.0,4.5048999786377
1970-01-01 00:05:11.218,-105.0,979.0,72.5999984741211,359.200012207031,69.1999969482422,347.5,1902,96.0,19.7000007629395,57.7000007629395,78.0,569.0,632.0,637.0,432.4641307974641,52.0,4.5048999786377
1970-01-01 00:05:11.418,-96.0,979.0,72.5999984741211,361.100006103516,69.1999969482422,347.5,1902,96.0,19.7000007629395,57.7000007629395,78.0,569.0,632.0,637.0,596.0,52.0,4.5048999786377
1970-01-01 00:05:11.618,-114.0,979.0,72.5999984741211,361.899993896484,69.3000030517578,347.5,1903,96.0,19.7000007629395,57.7999992370605,77.0,570.0,632.0,637.0,596.0,52.0,4.5048999786377
1970-01-01 00:05:11.818,-68.0,979.0,72.5999984741211,360.0,69.3000030517578,347.600006103516,1903,96.0,19.7000007629395,57.7999992370605,77.0,570.0,632.0,637.0,596.0,52.0,4.5048999786377
