Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:05:33.449,42872.0,990.0,74.5999984741211,332.0,66.8000030517578,354.200012207031,0.0,86.0,22.5,57.7999992370605,78.0,600.0,659.0,663.0,628.0,61.0,4.95039987564087
1970-01-01 00:05:33.649,42799.0,990.0,74.5999984741211,331.799987792969,66.9000015258789,354.200012207031,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,659.0,663.0,628.0,61.0,3.0091170172169246
1970-01-01 00:05:33.851,42735.0,990.0,74.5999984741211,332.299987792969,66.9000015258789,354.100006103516,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,660.0,663.0,628.0,61.0,3.0091170172169246
1970-01-01 00:05:34.051,42680.0,990.0,74.5999984741211,330.5,66.9000015258789,354.200012207031,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,659.0,663.0,628.0,61.0,3.0091170172169246
1970-01-01 00:05:34.252,42716.0,990.0,74.5999984741211,330.399993896484,66.9000015258789,354.299987792969,0.0,86.0,22.5,57.7000007629395,78.0,600.0,659.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:34.451,42716.0,990.0,74.5999984741211,330.399993896484,66.9000015258789,354.5,0.0,86.0,22.5,57.7999992370605,78.0,600.0,659.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:34.652,42661.0,990.0,74.5999984741211,330.200012207031,66.9000015258789,354.5,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,659.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:34.851,42744.0,990.0,74.5999984741211,330.5,66.8000030517578,354.5,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:35.051,42790.0,990.0,74.5999984741211,330.5,66.8000030517578,354.399993896484,0.0,84.53751103265667,22.5,57.7000007629395,79.0,600.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:35.252,42808.0,990.0,74.5999984741211,331.399993896484,66.6999969482422,354.200012207031,0.0,86.0,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:35.452,42909.0,990.0,74.5999984741211,331.5,66.6999969482422,354.100006103516,0.0,86.0,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:35.652,42963.0,990.0,74.5999984741211,330.899993896484,66.6999969482422,353.899993896484,0.0,84.53751103265667,22.5,57.7999992370605,78.0,600.0,660.0,663.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:35.853,42817.0,990.0,74.5999984741211,329.600006103516,66.6999969482422,353.799987792969,0.0,84.53751103265667,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:36.053,42790.0,990.0,74.5999984741211,327.799987792969,66.6999969482422,353.799987792969,0.0,84.53751103265667,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:36.253,42707.0,991.0,74.5999984741211,328.5,66.5999984741211,353.700012207031,0.0,86.0,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:36.453,42652.0,990.0,74.5999984741211,330.0,66.5999984741211,353.700012207031,0.0,85.0,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:36.654,42671.0,991.0,74.5999984741211,329.299987792969,66.5999984741211,353.700012207031,0.0,84.53751103265667,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:36.854,42762.0,991.0,74.5999984741211,331.0,66.5999984741211,353.700012207031,0.0,84.53751103265667,22.5,57.7999992370605,79.0,600.0,660.0,663.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:37.055,42799.0,990.0,74.5999984741211,331.399993896484,66.6999969482422,353.700012207031,0.0,84.53751103265667,22.5,57.7999992370605,79.0,600.0,660.0,663.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:37.255,42799.0,991.0,74.6999969482422,331.399993896484,66.6999969482422,353.700012207031,0.0,85.0,22.5,57.9000015258789,79.0,600.0,660.0,664.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:37.455,42863.0,991.0,74.5999984741211,331.399993896484,66.6999969482422,353.700012207031,0.0,85.0,22.5,57.9000015258789,78.0,600.0,660.0,665.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:37.655,42808.0,991.0,74.5999984741211,331.799987792969,66.8000030517578,353.799987792969,0.0,84.53751103265667,22.5,57.9000015258789,78.0,600.0,660.0,665.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:37.856,42707.0,990.0,74.5999984741211,330.600006103516,66.8000030517578,353.899993896484,0.0,84.53751103265667,22.5,57.9000015258789,78.0,600.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:38.056,42726.0,990.0,74.5999984741211,329.700012207031,66.8000030517578,354.0,0.0,84.53751103265667,22.5,57.9000015258789,78.0,600.0,660.0,665.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:38.256,42671.0,990.0,74.5999984741211,330.799987792969,66.8000030517578,354.100006103516,0.0,85.0,22.5,57.9000015258789,78.0,600.0,661.0,665.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:38.458,42652.0,990.0,74.5999984741211,332.299987792969,66.8000030517578,354.299987792969,0.0,85.0,22.5,57.9000015258789,78.0,600.0,660.0,664.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:38.657,42753.0,990.0,74.5999984741211,330.799987792969,66.8000030517578,354.200012207031,0.0,84.53751103265667,22.5,57.9000015258789,78.0,600.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:38.858,42808.0,991.0,74.5999984741211,332.299987792969,66.8000030517578,354.100006103516,0.0,84.53751103265667,22.5,57.9000015258789,79.0,600.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:39.058,42799.0,990.0,74.5999984741211,333.100006103516,66.8000030517578,354.100006103516,0.0,84.53751103265667,22.5,58.0,79.0,601.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:39.259,42991.0,990.0,74.5999984741211,332.299987792969,66.6999969482422,354.0,0.0,85.0,22.5,57.9000015258789,79.0,601.0,660.0,664.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:39.459,42872.0,990.0,74.5999984741211,332.200012207031,66.8000030517578,354.100006103516,0.0,85.0,22.5,58.0,79.0,601.0,660.0,664.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:39.659,42762.0,991.0,74.5999984741211,330.5,66.6999969482422,354.0,0.0,84.53751103265667,22.5,58.0,79.0,601.0,660.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:39.860,42771.0,990.0,74.5999984741211,329.600006103516,66.6999969482422,354.0,0.0,84.53751103265667,22.5,58.0,79.0,601.0,659.0,664.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:40.059,42771.0,991.0,74.5999984741211,329.600006103516,66.6999969482422,354.0,0.0,84.53751103265667,22.5,58.0,79.0,601.0,660.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:40.259,42735.0,990.0,74.5999984741211,330.200012207031,66.6999969482422,353.899993896484,0.0,85.0,22.5,58.0,79.0,602.0,660.0,664.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:40.460,42689.0,990.0,74.5999984741211,331.200012207031,66.6999969482422,353.899993896484,0.0,85.0,22.5,58.0,79.0,602.0,660.0,664.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:40.660,42799.0,991.0,74.5999984741211,331.899993896484,66.6999969482422,354.0,0.0,84.53751103265667,22.5,58.0,78.0,602.0,661.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:40.860,42771.0,991.0,74.5999984741211,333.799987792969,66.6999969482422,354.0,0.0,84.53751103265667,22.5,58.0,78.0,601.0,661.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:41.061,42890.0,990.0,74.5999984741211,333.899993896484,66.6999969482422,353.899993896484,0.0,84.53751103265667,22.5,58.0999984741211,78.0,602.0,660.0,665.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:41.261,42954.0,991.0,74.5999984741211,332.100006103516,66.6999969482422,353.899993896484,0.0,84.0,22.5,58.0999984741211,78.0,602.0,660.0,665.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:41.461,42945.0,991.0,74.5999984741211,332.200012207031,66.6999969482422,353.899993896484,0.0,85.0,22.5,58.0999984741211,78.0,602.0,660.0,665.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:41.661,42790.0,991.0,74.5999984741211,329.700012207031,66.6999969482422,353.899993896484,0.0,84.53751103265667,22.5,58.0999984741211,78.0,601.0,661.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:41.862,42817.0,990.0,74.5999984741211,329.299987792969,66.8000030517578,353.899993896484,0.0,84.53751103265667,22.5,58.0999984741211,78.0,602.0,660.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:42.063,42753.0,990.0,74.5999984741211,330.399993896484,66.8000030517578,354.0,0.0,84.53751103265667,22.5,58.0999984741211,78.0,601.0,660.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:42.262,42744.0,990.0,74.5999984741211,330.600006103516,66.8000030517578,354.100006103516,0.0,85.0,22.5,58.0999984741211,79.0,601.0,660.0,664.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:42.463,42863.0,990.0,74.5999984741211,330.899993896484,66.8000030517578,354.200012207031,0.0,85.0,22.5,58.2000007629395,79.0,601.0,660.0,664.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:42.664,42927.0,990.0,74.5999984741211,331.600006103516,66.6999969482422,354.200012207031,0.0,84.53751103265667,22.5,58.2000007629395,79.0,601.0,660.0,664.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:42.863,42927.0,990.0,74.5999984741211,331.600006103516,66.6999969482422,354.799987792969,0.0,84.53751103265667,22.5,58.2000007629395,79.0,601.0,660.0,665.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:55.483,42735.0,990.0,74.5999984741211,308.100006103516,64.5999984741211,362.100006103516,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:55.683,42872.0,990.0,74.5999984741211,308.5,64.5999984741211,362.200012207031,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:55.883,42625.0,990.0,74.6999969482422,308.5,64.5,362.299987792969,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:56.084,42707.0,990.0,74.6999969482422,305.799987792969,64.5,362.299987792969,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:56.284,42835.0,990.0,74.6999969482422,308.0,64.5,362.200012207031,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:56.484,42680.0,990.0,74.6999969482422,306.600006103516,64.5,362.100006103516,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:56.685,42771.0,991.0,74.6999969482422,304.799987792969,64.4000015258789,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,658.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:56.885,42973.0,990.0,74.6999969482422,308.100006103516,64.5,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:57.085,42817.0,990.0,74.6999969482422,306.899993896484,64.5,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,78.0,602.0,654.0,657.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:57.285,42918.0,990.0,74.6999969482422,307.100006103516,64.5,362.0,0.0,86.0,22.6000003814697,58.2000007629395,78.0,602.0,653.0,657.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:57.488,42863.0,990.0,74.6999969482422,310.200012207031,64.5,362.0,0.0,86.0,22.6000003814697,58.2000007629395,78.0,602.0,653.0,657.0,629.0,61.0,4.95039987564087
1970-01-01 00:05:57.686,42863.0,990.0,74.6999969482422,310.200012207031,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,657.0,629.0,61.0,3.0091170172169246
1970-01-01 00:05:57.888,42707.0,990.0,74.6999969482422,308.600006103516,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,652.0,658.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:58.087,42854.0,990.0,74.6999969482422,307.299987792969,64.4000015258789,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,653.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:58.288,42973.0,990.0,74.6999969482422,309.700012207031,64.5,362.0,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,652.0,657.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:58.488,42835.0,991.0,74.6999969482422,305.799987792969,64.5,362.0,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,652.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:58.688,42991.0,990.0,74.6999969482422,308.100006103516,64.5,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,652.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:58.888,42936.0,990.0,74.6999969482422,309.5,64.5,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,652.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:59.088,42844.0,990.0,74.6999969482422,307.5,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,652.0,657.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:59.289,43000.0,990.0,74.6999969482422,308.0,64.5,362.200012207031,0.0,86.0,22.6000003814697,58.0999984741211,79.0,602.0,652.0,657.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:59.489,42899.0,990.0,74.6999969482422,309.399993896484,64.5,362.299987792969,0.0,86.0,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:05:59.689,42954.0,990.0,74.8000030517578,308.299987792969,64.5,362.299987792969,0.0,84.53751103265667,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:05:59.889,43046.0,991.0,74.8000030517578,310.399993896484,64.5,362.200012207031,0.0,84.53751103265667,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:00.090,42844.0,990.0,74.8000030517578,308.5,64.5,362.299987792969,0.0,84.53751103265667,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:00.290,42890.0,990.0,74.8000030517578,305.700012207031,64.5999984741211,362.299987792969,0.0,87.0,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:06:00.491,43055.0,990.0,74.8000030517578,308.5,64.5,362.299987792969,0.0,87.0,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:06:00.691,43055.0,990.0,74.8000030517578,308.5,64.5,362.299987792969,0.0,84.53751103265667,22.6000003814697,58.0999984741211,78.0,602.0,652.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:00.891,42872.0,990.0,74.8000030517578,307.5,64.4000015258789,362.200012207031,0.0,84.53751103265667,22.6000003814697,58.0999984741211,79.0,602.0,651.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:01.091,42991.0,990.0,74.8000030517578,307.100006103516,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,601.0,652.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:01.292,42991.0,990.0,74.8000030517578,307.100006103516,64.4000015258789,362.0,0.0,87.0,22.6000003814697,58.2000007629395,79.0,601.0,652.0,656.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:01.492,42863.0,991.0,74.8000030517578,308.0,64.5,361.899993896484,0.0,87.0,22.6000003814697,58.2000007629395,79.0,602.0,652.0,656.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:01.692,42918.0,990.0,74.8000030517578,306.0,64.5,362.0,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,652.0,656.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:01.893,42854.0,990.0,74.8000030517578,307.700012207031,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,651.0,656.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:02.094,42872.0,990.0,74.8000030517578,306.0,64.5,362.100006103516,0.0,84.53751103265667,22.6000003814697,58.2000007629395,79.0,602.0,651.0,656.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:02.293,43046.0,991.0,74.8000030517578,308.200012207031,64.5,362.100006103516,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,651.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:06:02.495,42991.0,991.0,74.8000030517578,310.299987792969,64.5999984741211,362.200012207031,0.0,86.0,22.6000003814697,58.2000007629395,79.0,602.0,651.0,656.0,630.0,61.0,4.95039987564087
1970-01-01 00:06:02.695,42918.0,991.0,74.8000030517578,308.200012207031,64.5999984741211,362.200012207031,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:02.895,43082.0,991.0,74.8000030517578,308.799987792969,64.5999984741211,362.399993896484,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,656.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:03.095,42835.0,990.0,74.8000030517578,308.899993896484,64.5,362.5,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,601.0,651.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:03.295,42881.0,990.0,74.8000030517578,306.299987792969,64.4000015258789,362.399993896484,0.0,86.0,22.7000007629395,58.2000007629395,79.0,601.0,651.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:03.496,43027.0,990.0,74.8000030517578,309.600006103516,64.4000015258789,362.299987792969,0.0,86.0,22.7000007629395,58.2000007629395,79.0,602.0,651.0,654.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:03.696,43027.0,990.0,74.8000030517578,309.600006103516,64.3000030517578,362.0,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,654.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:03.896,42881.0,991.0,74.8000030517578,308.5,64.3000030517578,361.799987792969,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:04.096,42844.0,990.0,74.8000030517578,306.5,64.3000030517578,361.5,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,650.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:04.296,43018.0,991.0,74.8000030517578,308.200012207031,64.3000030517578,361.5,0.0,86.0,22.7000007629395,58.2000007629395,79.0,602.0,650.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:04.497,42863.0,991.0,74.8000030517578,308.100006103516,64.4000015258789,361.5,0.0,87.0,22.7000007629395,58.2000007629395,79.0,602.0,651.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:04.697,42918.0,991.0,74.8000030517578,306.600006103516,64.3000030517578,361.5,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:04.897,43101.0,991.0,74.8000030517578,307.899993896484,64.4000015258789,361.700012207031,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:05.097,43009.0,991.0,74.8000030517578,306.799987792969,64.4000015258789,361.799987792969,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,651.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:05.298,43046.0,990.0,74.9000015258789,304.799987792969,64.4000015258789,361.899993896484,0.0,87.0,22.7000007629395,58.0999984741211,79.0,602.0,651.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:05.498,43137.0,990.0,74.9000015258789,307.799987792969,64.4000015258789,362.0,0.0,87.0,22.7000007629395,58.0999984741211,79.0,602.0,651.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:05.698,43000.0,991.0,74.9000015258789,308.0,64.4000015258789,362.0,0.0,84.53751103265667,22.7000007629395,58.2000007629395,79.0,602.0,650.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:05.899,43000.0,990.0,74.8000030517578,308.0,64.4000015258789,362.0,0.0,84.53751103265667,22.7000007629395,58.2000007629395,78.0,602.0,650.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:06.099,43165.0,990.0,74.8000030517578,309.799987792969,64.4000015258789,361.899993896484,0.0,84.53751103265667,22.7000007629395,58.0999984741211,79.0,602.0,650.0,655.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:06.300,42954.0,991.0,74.9000015258789,308.399993896484,64.3000030517578,361.799987792969,0.0,87.0,22.7000007629395,58.0999984741211,78.0,602.0,650.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:06.500,42954.0,990.0,74.9000015258789,308.399993896484,64.3000030517578,361.799987792969,0.0,86.0,22.7000007629395,58.0999984741211,78.0,602.0,650.0,655.0,629.0,61.0,4.95039987564087
1970-01-01 00:06:06.700,43229.0,990.0,74.9000015258789,307.899993896484,64.3000030517578,361.600006103516,0.0,84.53751103265667,22.7000007629395,58.0999984741211,78.0,602.0,650.0,654.0,629.0,61.0,3.0091170172169246
1970-01-01 00:06:06.900,43101.0,990.0,74.9000015258789,308.0,64.3000030517578,361.5,0.0,84.53751103265667,22.7000007629395,58.0999984741211,78.0,602.0,650.0,654.0,630.0,61.0,3.0091170172169246
1970-01-01 00:06:07.102,43027.0,991.0,74.8000030517578,307.200012207031,64.3000030517578,361.299987792969,0.0,84.53751103265667,22.7000007629395,58.0999984741211,79.0,602.0,650.0,654.0,629.0,61.0,3.0091170172169246
